x,y,f1,color,f2,state,pointSource
17.64326770049339,5.606065529668048,10.892055339678766,1.253907122933297,38.1658363281671,1922,0
30.318979856460576,53.431286440846165,0.6495460260777758,10.045259878292713,14969.623050533966,1922,1
58.30203245139611,5.857728822657962,7.930915109407999,2.870284166776886,139.91744836764153,1922,2
48.24080905764068,15.81497895154828,16.138586775934648,3.9110858755902935,806.1734954532982,1922,3
55.676715333501576,11.262843432560114,7.108599426677008,1.2475958991658718,24.751872362761713,1922,4
17.259211990702738,6.016978466051803,11.109178296023723,1.2203240062936962,37.64106642175832,1923,0
30.463034187926294,53.6083618274025,0.6702560179314723,10.009484143514296,14904.055263590906,1923,1
58.23901106858055,5.706425814132347,8.473447449961741,3.003967618834427,170.87034688596108,1923,2
48.20836579915362,15.899605292592204,15.772304202535391,3.826845676461849,724.2243208296007,1923,3
55.866069766553274,11.050994538160056,6.550048439527556,1.4350671652124585,27.509725870914746,1923,4
17.34513631453645,6.119888495445902,11.202024028722265,1.1191048086931885,34.301849963628044,1924,0
30.74355495642191,53.29391676383046,0.6902928106674263,10.114295326775286,17045.74546372767,1924,1
58.900961943993245,5.74808339500454,8.547281171702226,2.938465238115687,161.43110849697698,1924,2
48.34853820515341,15.752270018496697,15.272954231241364,3.8749500363075238,735.8553787673128,1924,3
55.49482620100238,11.691800765846493,6.791747003497636,1.3286101102233177,25.6442226735377,1924,4
17.19425153735513,6.292496971450384,11.191794245958603,1.3378422303330195,42.64982127817334,1925,0
30.747912636361555,53.04618342261859,0.47410351571088105,9.74419412087436,8085.798476097027,1925,1
58.976138832513236,6.160944638644007,7.971184115970964,3.4556086863652427,252.507699109092,1925,2
48.349102124120485,15.79741806054881,15.003856792598146,3.475936618666644,485.04608460419024,1925,3
55.32813173623537,11.548782910684007,7.244031721163791,1.1932921829995924,23.890242260887508,1925,4
16.918921028120295,6.280627651585343,11.399821006942446,1.1173124014555411,34.84501396228436,1926,0
30.335662190086378,52.64247297557904,0.21723019760395756,9.772686133109273,3811.920707697192,1926,1
59.18580162075963,6.318318323224319,8.000984109509089,3.472366515641663,257.73477787562837,1926,2
48.29868064179783,16.020884069822138,14.928968421743406,3.2662661381449887,391.3372237010728,1926,3
55.13204077671782,11.611996546962255,6.945484164187751,1.2608876999113048,24.50750476915668,1926,4
17.189359526129106,6.564120400382941,11.609976443234657,1.0687721652340796,33.80595369958244,1927,0
30.18118949194817,52.52568817420769,0.015048190780048876,9.84892113439454,284.9813174835758,1927,1
59.42910774285346,6.075265867449518,7.936741750445333,3.4010040160313415,238.05621617217108,1927,2
48.514573370755954,16.043522397746912,15.077068212388836,3.2238832263596042,378.81886209672626,1927,3
55.00892612580189,11.385792456432345,6.984515259486425,1.2762930737529865,25.027836531760542,1927,4
17.23962615378109,6.448924562499931,11.386137740138786,1.4560141730241893,48.83321911306075,1928,0
30.402181366442953,52.71628945370404,0.43186287464440376,9.449909177553094,5487.686354486523,1928,1
59.51105444308048,5.840499300326794,7.912487802941568,3.548149612073291,274.95071352262516,1928,2
48.586556726399266,15.644669520972476,15.243433548615236,3.3049492284843365,415.3402450164825,1928,3
55.314926857335315,11.462210453971016,6.95105802143309,1.1673024694135707,22.335924596554726,1928,4
16.887463944905488,6.768364479180833,11.245012420790657,2.006986560577376,83.67257374901028,1929,0
30.90287106738325,52.89902305693005,0.420917904327005,9.245782699730679,4361.037356373963,1929,1
59.44723472845247,5.899346571834688,7.706610802817236,3.4918523280027802,253.13699751892068,1929,2
49.07180580049134,15.543802073855082,14.948401253558675,3.258295913718362,388.73592936360154,1929,3
55.41269497417165,11.666889972904661,6.778089962947534,1.428155881594008,28.271415112088015,1929,4
16.92405329600823,6.818135672935224,11.224225575182333,2.0537037536901828,87.51219839394979,1930,0
30.74688326304173,52.919953247669596,0.19870419198940426,9.041960107976383,1679.1148783058563,1930,1
59.05728583937993,5.373044383897297,7.547244213853993,3.6877121533289743,301.53757798650844,1930,2
49.05719345105677,15.808939598457641,15.191491932527388,3.0668416639123235,326.2216941901095,1930,3
55.19137541377473,11.846806380874625,6.8386851228153285,1.106157979046939,20.67144870775629,1930,4
16.724332155792716,6.486862216994187,11.477187363552101,2.1811260018764185,101.64510257019673,1931,0
30.66313928595946,53.22894568108919,0.13999669461141415,8.935362774623512,1063.3996884060357,1931,1
59.05173618042396,5.014220480440651,7.415882620647831,3.3623653685467794,214.00285773463176,1931,2
48.817918802244954,15.71177070827348,15.44592053100059,3.260427011061446,402.530929038751,1931,3
55.08755718595692,11.97703329664575,6.791619460762778,1.24389591105633,23.56082395814555,1931,4
16.752403416739384,6.228857621639358,11.53897936643259,2.676849881584777,167.76776898493657,1932,0
31.03095146652205,53.25924291269314,0.0,8.820070101691558,0.0,1932,1
58.65705565062462,4.6813907522631135,7.380847436784279,3.636541487579717,280.1793540918056,1932,2
48.76508235304005,15.953321342063818,15.769410838740423,3.2436191913984134,404.1116624812506,1932,3
55.07650220354782,11.925504961088222,6.966316767960619,1.1978419813271548,23.079127224006363,1932,4
16.516735035758405,6.270474766541081,11.63215730923301,3.0125606189022305,236.59127243445684,1933,0
31.165374830152192,52.8982413210894,0.0,9.487873258444711,0.0,1933,1
58.85213199154359,4.6339053601980735,7.320641067504184,3.814703857117118,332.0885860522676,1933,2
48.54128800165044,15.606234060922155,15.860068655587783,3.3182410339742265,437.924087446502,1933,3
55.1405459147976,11.89555894399963,6.6814659609688,1.2317049266647495,22.897834559565336,1933,4
16.29127877499104,6.648814709411092,11.904258196536627,2.5103504759250725,146.5324116146708,1934,0
31.382773548020417,53.46855062305825,0.24617979149155855,9.714828160029954,4077.0746380563855,1934,1
58.59644248682649,5.361007350006079,7.3734364763485605,4.1849295334288525,484.3527240402581,1934,2
48.45552373285927,16.222283428543964,15.593974165730307,3.3775086851073683,456.86742635875004,1934,3
55.01244387502223,11.579510841173962,6.449619190394514,1.3626300806855343,25.195141278052944,1934,4
16.24857695301644,6.534207170326834,11.861577702811752,2.3136868009004434,119.93995143640605,1935,0
31.576973939746015,53.834631275487276,0.2187443586965026,9.89141935585723,4322.407479636278,1935,1
58.87137726674666,4.768703077309276,7.7271730430130035,4.0129326153451945,427.3809194747186,1935,2
48.70939867253541,16.23359297157968,15.693186341805747,3.3741418767832,458.22874559705934,1935,3
55.19054836700573,11.474061924485657,6.150400151802431,1.4713786080834743,26.78643903026405,1935,4
16.105361571930416,6.518199253169608,11.358605531013092,2.4944244160282265,137.6067623441824,1936,0
32.13482443608766,54.26781445799973,0.3753524553454971,9.896667470917551,7456.024612671,1936,1
58.99884964711374,4.53173758653517,7.792004903252552,4.126674738123898,482.88229762189184,1936,2
48.658330648049535,16.43161782160289,15.882800011582964,3.2037361813464633,391.10377922085513,1936,3
55.23166547900519,11.429842610925236,6.502240141222659,1.436649052505273,27.352168346807744,1936,4
15.883457930832495,6.238049800508006,11.1193192704908,2.3145808920257824,112.53507628990609,1937,0
32.121759494442344,54.754228962256484,0.7471354799761728,9.944423632481943,15567.098377243887,1937,1
59.31044562696595,4.803742453321754,7.7958091940129846,3.777233319475709,340.6377602377427,1937,2
48.73550231942789,16.251105545593308,15.858140869735681,2.8278414924372357,268.1440887026725,1937,3
55.176784093666896,11.732971327211288,6.877878706508949,1.3851727235101232,27.480674175555297,1937,4
15.624468698902108,6.703969004643814,11.11974724513494,2.5242445454975826,138.7907085164163,1938,0
31.952500475911563,55.04014602807532,0.7483321146416807,9.916103786052286,15156.661087270395,1938,1
58.900355317820136,4.640500579640139,7.978036710919221,3.7489138570588234,338.8664957782284,1938,2
49.019120400443036,16.788323599902647,15.46957289608001,2.556905706346328,199.49332198748323,1938,3
55.67266738565893,11.811296023695025,7.435972112450661,1.3143660327246987,27.67959093371525,1938,4
16.338317571071784,6.642140225597476,11.697894286807665,2.656764692547009,166.69629145133524,1939,0
31.458483455730484,54.930678759491045,0.5316231235060851,10.001264275003914,11724.592288300806,1939,1
58.615162797434394,4.3881584766761605,7.835159684558558,3.2454766056330153,201.159446982948,1939,2
49.30523466738593,17.054499349686626,15.488399059216936,3.046549658928159,325.91641566742305,1939,3
55.457257002150634,11.932673235873388,7.4065343208043855,1.3321219671003948,28.06391518555912,1939,4
16.16928720316944,6.4906321347890215,12.016485744381386,2.8478827568756615,207.2990166617977,1940,0
31.067742015208236,54.848598263318685,0.36116853555673,9.759607857905312,6255.380709080308,1940,1
58.61375181979365,4.348732526246135,7.770153973231577,3.5403768054952294,267.91420162215394,1940,2
49.348732335274185,17.279506491138704,15.23649795911853,2.849790310656707,263.35002524753986,1940,3
55.2759002129638,11.756712074036999,7.351236607201271,1.2551751708310104,25.791467386707527,1940,4
16.33905354502056,6.316011669923944,11.891615392047594,2.429365670704339,134.98980182916986,1941,0
31.374022647674558,55.02251675930063,0.0,9.643998125983247,0.0,1941,1
58.52378021951091,4.569981252646718,8.048509314217148,3.400433508243191,241.27090858365005,1941,2
49.14975163986698,17.43014369214354,15.135124482480114,2.902474202556682,275.74936899418157,1941,3
55.35058113357378,11.57854270788094,7.7222434103026,1.2333432353994316,26.50804188756135,1941,4
15.928101245346662,6.29993076863364,11.771833981632286,2.420158077209555,132.40531744448234,1942,0
30.94924656326884,55.26468995864731,0.2147523406673525,9.706917839021376,3528.5701822173414,1942,1
58.39115456521553,4.316348575414871,7.962744435326752,3.217193612368426,198.73401668580294,1942,2
48.63411603333863,17.665802938995544,15.30688698786513,3.13487400313577,351.8401172948379,1942,3
55.10535497405789,11.107116549615299,8.051634597932141,1.2224021284972935,27.33798849693862,1942,4
15.968729939862987,6.121768620388652,11.632843079837688,2.2765775031719198,113.34201179700823,1943,0
30.743156912997883,55.51150203823461,0.375580939104319,9.964408305891707,7983.458759881318,1943,1
58.54817152623976,4.241472631765782,7.846361738098435,2.942382813758601,148.77465301716734,1943,2
48.44591484079298,17.561116460979108,14.999184810990617,3.2934943656658606,404.0304390706985,1943,3
55.45936885311584,11.140772882813874,8.204393893905237,1.0686940476201914,23.887705183345577,1943,4
15.88642692246421,5.860104072939702,11.901929028616784,2.323991200770025,121.59449425457682,1944,0
30.779068602022893,55.26039463791971,0.3853570455782123,9.821469347341674,7100.243541054599,1944,1
58.77487234338527,4.43764642691852,7.584034258776082,2.661567062713371,108.5935859910272,1944,2
48.629032405767994,17.32841559964906,14.938949373550571,2.9408389360142735,282.82003883430394,1944,3
55.38221559698726,11.35814454971581,8.330568986128146,1.0798855370331213,24.52804842831079,1944,4
16.37481175225261,5.904986385100016,11.944965771087542,2.31713758190697,121.20065733026277,1945,0
30.998866303794845,55.27198053360279,0.24280878363603886,9.513059579175033,3286.500287389513,1945,1
58.54474775215579,4.492513660763235,7.48571369302455,2.5051224821982214,91.66300340027126,1945,2
48.79314397363129,17.506780134908965,14.723402085730305,2.7253370650379174,224.70204307106627,1945,3
55.48429970877462,11.057079742315297,8.148010844046846,1.1258776165602877,25.11967605980516,1945,4
16.68496445235423,5.932325538202458,11.669533634358382,2.422941206727584,131.62048783985534,1946,0
31.02457372996529,55.2112069522006,0.0,9.666555746431712,0.0,1946,1
58.43827961637588,4.445682657697793,7.366436408814035,2.144791974116619,62.91131503277906,1946,2
48.67207068725522,17.363237059638386,14.647328821455648,2.6519397260866153,207.7213902626581,1946,3
55.51515422015385,11.121118073054042,8.175310419993334,1.1550305945730865,25.949420617917323,1946,4
16.334856134874602,6.147454694130158,11.850147164337908,2.2812877392348194,116.00438889244356,1947,0
31.022507972727418,54.98856588797032,0.2480701390600851,9.534375546572829,3430.0557461872627,1947,1
58.099072842228544,4.324261267926305,7.096197287460274,2.266086315504727,68.41864414837175,1947,2
48.983043236738034,17.68430373777336,14.928498535479072,2.8207632039727963,250.64441051971,1947,3
55.89029819316426,11.435603521684941,7.988910040477115,1.0450106367966268,22.715896637767102,1947,4
16.251632622696054,6.173396829120164,11.658308334018507,1.959320584201839,82.70993036226889,1948,0
31.083797266876566,55.07018743900505,0.11142295237564298,9.563687088844699,1586.4675418081506,1948,1
58.16998372987149,4.31534097460265,7.100325749549284,2.1469432381667506,60.769249813109504,1948,2
49.01381466730468,18.104840278610947,14.912097111082726,2.9996724736903793,299.41939333624975,1948,3
55.97787246509603,11.24072993998538,8.213784765574086,1.183552328356614,26.82585443459176,1948,4
16.316483431951855,6.277676354173866,12.008147839558353,2.2178616010133974,110.32681506732477,1949,0
31.56029801847284,55.17672539525917,0.13661258001933171,9.91471588901117,2763.103122189523,1949,1
57.91694409788454,4.053564562075589,7.277609323654634,2.0579145102219734,56.98094586566546,1949,2
49.27440207718182,18.54851339297202,14.89666387066066,2.9792805009085694,293.0718461004721,1949,3
55.99131119163658,11.167979414287633,8.146815754307136,1.1089046503179483,24.69329615909956,1949,4
16.003485067202636,6.094282216319097,12.285620057289858,2.083472655784188,98.68195798223034,1950,0
31.344028492261796,55.09713945066007,0.023015859672672695,10.434214434361293,782.6164151184947,1950,1
58.053027689361286,3.9153873039570106,7.457434632127456,2.4307985494417714,84.77579124365704,1950,2
49.05040979079381,18.33655089845884,15.021354354989612,2.6207754117349844,206.48922339945557,1950,3
55.85484952856969,11.12233360343083,8.152618143865773,1.3112281486551762,30.252150382226528,1950,4
15.849480797188372,6.055727708265739,12.064767944365181,2.243024812810429,113.67167826096677,1951,0
31.06612997211498,55.08691291110726,0.4314488044611912,10.30880638575174,12941.570968474965,1951,1
57.4623590175305,3.8239208180086024,7.242204361608084,2.271119178979092,70.17869738114189,1951,2
49.191476531231196,18.223263601292338,15.09090931303632,2.401193221335588,166.5483656484298,1951,3
55.94214298090942,11.037695309109518,8.1849382815135,1.3105384061638556,30.351139937507654,1951,4
15.941838868172352,6.239182799742559,12.26568801599156,1.9486835157669045,86.09826737136316,1952,0
31.13176944196257,55.25194847987955,0.2691584976052638,10.654979612798998,11413.1873433907,1952,1
57.60158833576327,3.70650288565251,7.1172766475159035,2.2654254320803644,68.57654667067366,1952,2
49.199476819769714,18.134490947123282,15.085445085946724,2.3881511057199147,164.33080224504272,1952,3
55.94214298090942,11.037695309109518,8.1849382815135,1.3105384061638556,30.351139937507654,1952,4
16.034094203137606,6.33011981043745,12.577968710058327,2.065099291311038,99.1908785296307,1953,0
31.34179691617633,54.95481224616822,0.2924721233333525,10.803963658312062,14394.158400350618,1953,1
57.33031609064976,3.758639456364721,7.709289866829579,2.3637405867175434,81.95470073693956,1953,2
48.74533714097212,18.188131058204874,15.058644010974032,2.155470329506732,129.98544838791537,1953,3
55.91361344857504,11.254551888158547,8.327993843917897,1.1523241882125836,26.362611632694534,1953,4
15.891169407180069,6.202191809737191,12.560797421434765,2.4613707391081925,147.2234332796382,1954,0
31.96409311260374,54.923315354457195,0.013775322438340572,10.779965249459247,661.8829533949263,1954,1
57.24481689154113,3.7460545923317903,7.7088726236399925,2.4727464469175433,91.38838587514707,1954,2
48.66365018502559,18.456458755907374,15.001559265276237,2.0207439737490343,113.1707930403401,1954,3
55.814475929165695,11.306194391755513,8.189441599883486,1.1544538850654278,25.979287862657035,1954,4
15.644665791925286,6.322488208643694,12.312246667655323,2.2554100570692612,117.44903421673894,1955,0
31.944747887595746,54.7389315085309,0.2420400815164601,11.011045012899709,14652.893045547116,1955,1
56.96249312633701,3.926290130310615,7.763120936437559,2.420630267811105,87.35800748845867,1955,2
48.65350960283038,18.99478526528212,14.707045604413699,2.1234877794132503,122.95451019964848,1955,3
55.996252537713694,11.032108466273936,7.9798421916304445,1.3650131454638998,31.24726277809647,1955,4
15.945307054611895,6.6389879695829235,12.255712708045378,2.066686645998064,96.80308056534979,1956,0
31.78566577926404,54.89683141381884,0.09667992847196431,10.997378569875387,5773.473127267523,1956,1
57.24949250898641,4.104483479130034,8.075155482098944,2.280683771231394,79.00221538357084,1956,2
48.25730234695143,18.92416418304292,14.457937331880043,1.9324779894804047,99.85524123338996,1956,3
55.889287240444894,11.5370213104672,8.181227794406919,1.1427219106201245,25.650527766243126,1956,4
15.702717715583873,6.176099125511245,12.138191320380978,1.5816328262770862,59.02668416640071,1957,0
31.573728516813112,55.003706711560206,0.018530656102014237,10.931696258477158,1036.2538551390687,1957,1
57.30570963197051,4.62923786079349,8.299337657586303,2.271973334087454,80.49129528040113,1957,2
48.31423940504905,18.88302508151438,14.602732163976604,2.2582989199592345,139.70143883667342,1957,3
55.95658948865274,11.612863215751444,7.975391449294348,1.0464811947328538,22.71083053425518,1957,4
15.682412615744958,6.445297583679402,12.213028376882255,1.4345072495244442,51.265116529924086,1958,0
31.660178606754332,54.9521186167182,0.0,11.021157695202355,0.0,1958,1
57.176985565583685,4.832448411861417,8.477865991591536,2.2223927048606167,78.24551183701237,1958,2
48.200873907213655,18.5001427734883,14.689852640834458,2.07127168961498,116.56262106832169,1958,3
55.94050508929471,11.39897739484003,7.7869790443627425,1.1536553550643156,24.682841856146,1958,4
15.344596101654078,6.855955185309692,12.342378097748142,1.3549618665924388,47.846624931716846,1959,0
31.526973522276364,55.09936477233293,0.0,10.905277221704809,0.0,1959,1
56.67387246571189,4.629902622704185,7.946889381004371,2.123860291952549,66.46269888211809,1959,2
47.8984312546777,18.08793926824893,14.329160808799163,2.1312546698596786,120.7293602290744,1959,3
55.76630182383397,11.146398224898896,7.771936828924276,1.2732569436781256,27.7650031217107,1959,4
15.216694042477751,7.108954513548833,12.24300949364677,0.8813161740236927,29.55554264286529,1960,0
31.54163425087791,55.02980819497485,0.0,11.016818225307409,0.0,1960,1
56.71689932791283,4.725852168496351,7.744935447869545,2.2677038818434645,74.79440038336188,1960,2
48.14537521281037,17.87486173157769,14.068831497296742,2.0770254935078847,112.27905241234426,1960,3
55.72958848088504,11.057754185669461,7.519352403676255,1.2595548587909837,26.49708896317844,1960,4
15.546652758546513,6.866212965786912,12.182114090461992,0.6995496095179777,24.52071884659445,1961,0
31.760384673656,55.1061582084884,0.15819367056753245,10.899927306600851,8569.734861201683,1961,1
56.81405186235577,4.470147559950038,7.748565416404114,1.9161411222357903,52.649084020420446,1961,2
48.11116275613194,18.065553833156265,13.851919208802984,2.297528586042816,137.82053669689526,1961,3
55.53762455867491,11.01581420009906,7.4676658733819865,1.1929433291201865,24.619179969005486,1961,4
15.67523829847202,6.915555400348386,12.28762893739859,0.5562209410925218,21.4304738312089,1962,0
31.91467400645451,55.152436541006495,0.6343151318679209,10.926980123221199,35304.677054466854,1962,1
56.426306277391824,4.507340770586241,8.240532536576302,2.09574450771607,67.00782996918099,1962,2
48.34251162365612,18.214176005225998,13.747115165410722,2.1592741264107125,119.11663299966511,1962,3
55.800301111119296,11.115434191766282,7.362308975816407,1.1474395059376654,23.19213259831251,1962,4
15.811753935886943,6.476458487150181,12.269745809740407,0.5706598325646908,21.710507819776137,1963,0
32.10433849470291,55.02937276706431,0.5974694909919234,10.483553619643896,21343.479497625653,1963,1
56.29005651899318,4.486648609434201,8.279553836249386,2.325133479508894,84.68365111420675,1963,2
48.57900945523032,18.105281908923402,14.009921871273054,2.3587595867227167,148.19446595283935,1963,3
55.85622391859433,11.13460591900805,7.2785929850739715,1.1652556986727292,23.340575199507864,1963,4
15.87354175688115,7.140186175391912,11.883080348521847,0.7779797999994698,25.87029421400841,1964,0
32.44912692932136,55.1462957654829,0.5595287098047994,10.432161216328469,18986.828427834153,1964,1
56.57710564111373,4.599372466152015,8.187819534084907,1.9024647933297971,54.877993468890736,1964,2
48.826453136792104,17.96942069435383,14.035326610048337,2.0277917498839093,106.63046197635943,1964,3
55.541644220021695,11.139609389774902,7.220961375960199,1.074893682116007,21.15511627982537,1964,4
16.099542871165074,6.88143202679331,12.083140847346272,0.5798147227975672,21.57695582914753,1965,0
32.08500133467744,55.362762421202206,0.9073821857146382,10.408138252069907,30059.88110055368,1965,1
56.45713696780169,4.801641026529483,8.457125222336346,2.475678207974238,100.55325781157389,1965,2
49.058394558618204,18.033892064349835,13.994609803429865,1.723182130724027,78.402386909067,1965,3
55.16432240490267,11.365981591003791,6.8573448136846835,1.210735531094934,23.012921085433696,1965,4
16.593128063452006,7.0814277113121635,12.25121299102006,0.8419022738811972,28.432339884773384,1966,0
32.35460311879636,55.21269534242618,1.111216637806171,10.186150904010205,29484.099269099544,1966,1
56.72468479733816,5.095310867047445,8.505437124711445,2.794845362057676,139.14979055386544,1966,2
49.12122164209678,17.837041328442012,13.502188096043275,2.2927694291678677,133.7030348317824,1966,3
55.37890596756627,11.223224219992732,6.924927431864645,1.2525784407887954,24.2327739807256,1966,4
16.255114917495067,6.855425793890284,12.166196616672696,1.753113440137803,70.2299443002445,1967,0
31.951471408327546,54.990723374744,0.6703670499270584,10.42058289780452,22486.108935996082,1967,1
56.732621018251194,5.139221061701427,8.57433874774103,2.9330802303129806,161.0724246569692,1967,2
49.248996943604425,18.155283367698022,13.63582518949099,2.3197932149987532,138.7250268018228,1967,3
55.22657450896776,11.050498097671262,6.902336923080395,1.326017210343497,25.994299113407028,1967,4
16.20129694740309,7.211928175052241,11.857557525112407,1.7408405704811913,67.6133873124388,1968,0
31.933215159027842,55.02188354230116,0.7812227729851953,10.30373682956725,23314.75965173138,1968,1
56.68428905600908,5.042025121758073,8.633606585243243,2.798967846102089,141.83014454362973,1968,2
48.99856515640329,18.11335359230062,13.862303589847055,2.0478022976630337,107.44461245233786,1968,3
55.60139542381755,11.370705481355177,6.877236408105542,1.2472274285928249,23.937453274808124,1968,4
16.54427145177538,7.63921091498686,11.47443285660726,1.5529667656037658,54.22207406297982,1969,0
32.50087769191617,54.92198007264953,0.6066444855447445,10.878530578618804,32167.7033964839,1969,1
57.134919769128665,4.959465093761844,9.215676715276462,3.48759726904311,301.4195939128745,1969,2
48.92296526908866,17.871609146602182,14.217338696767865,2.376219867525699,153.0373672950565,1969,3
55.30547863175276,11.36632342465765,7.299735968846027,1.2686104092694146,25.95718858774069,1969,4
16.69892654993093,7.32267751031727,12.108689887824816,1.7415640161957449,69.0953464658617,1970,0
32.747171178162006,55.021393374784175,0.9145019827236993,10.87655621243705,48396.39320545031,1970,1
57.162063076069906,4.753917972802765,9.040765368355954,3.7958517515502868,402.4599492793565,1970,2
48.62177780952028,17.88120352286575,14.570671289713415,2.566509045493896,189.714391399875,1970,3
55.37543867223903,11.219599917108486,7.197168389224409,1.2156185762623821,24.271583084632116,1970,4
16.88521100827532,7.602899665412744,11.814542063744257,1.8908926623208089,78.2746513724248,1971,0
32.81832796447775,55.15658976358354,1.3560510655173956,10.901114600077191,73547.84661938886,1971,1
57.26422603480429,5.197134928755513,8.782617543647262,3.7961596545153493,391.08860416532747,1971,2
48.60205227030197,17.756838713091984,14.758753792882723,2.5177612881673834,183.02040921696909,1971,3
55.12179632652527,11.146163416760881,7.096747812455501,1.2085269433054946,23.76380364687554,1971,4
16.856193204647557,7.53988613021963,11.753302145733475,2.096568863419042,95.65070803451184,1972,0
32.75881010553462,54.9518372297775,0.9870762001781606,10.793037887360821,48051.55849154346,1972,1
57.046017146113435,5.094004720331982,8.849253748394693,3.780477953134207,387.9246370629283,1972,2
48.486325786488436,18.121397052882394,14.934934031120717,2.3039923979999988,149.55966834859987,1972,3
55.225390357692696,11.395480136243254,7.21960033562843,1.2141425627307507,24.311321785198906,1972,4
16.54845351380187,7.5433716239888335,11.607277017647043,2.038922329212241,89.17088275140054,1973,0
33.13976875880518,54.8800082699255,1.0356358210183716,10.782710870133172,49897.512363289046,1973,1
57.074813702788944,4.76350179027463,8.834718352025517,3.6712755935843084,347.2221650527949,1973,2
48.407903023366025,17.936864761924166,15.129144340364338,2.1393053488523845,128.49992506855392,1973,3
55.10952727797137,11.583215222381835,6.952508565509556,1.2781946281311258,24.96056469542172,1973,4
16.41986438828285,7.529266291745973,11.639099314009615,2.1035064299495225,95.38072277972668,1974,0
33.31287485830989,54.64805020097803,1.086577584482562,10.897621564200854,58726.97792383495,1974,1
57.03107707154683,4.93837970771583,8.740028295554787,4.101468658821343,528.150925156961,1974,2
48.27527058377509,17.920495935109727,15.323606692542535,2.0945998153175,124.46124418009819,1974,3
55.33041949629088,11.851655396394158,6.257045990069827,1.3682984346464597,24.581807130921902,1974,4
16.481512177077086,7.516565697090676,11.842581543368581,2.316323307318954,120.06400177961852,1975,0
33.31534033908209,54.612949213700055,0.8490806131878497,10.678311000553279,36853.64672777872,1975,1
57.16504630298102,4.88377193508,8.99904531242505,4.017526953782518,500.0186756851876,1975,2
47.967082286529305,17.925675691298608,15.673318698496672,2.214549389833265,143.52499633749593,1975,3
55.014299588442064,11.917777716694498,6.132428757881184,1.5608866915565505,29.209020169866168,1975,4
16.44407427259465,7.735161179169484,12.214492120327673,2.4785185343695186,145.64055875580348,1976,0
33.294815810803456,54.94866192699045,0.9129800699088302,10.875102134155078,48245.64802350114,1976,1
57.09703723220159,5.022629768147913,8.941402567338356,3.830052844545907,411.88546295068744,1976,2
47.881312239851916,17.86317295550332,15.895679777197826,2.144328872733544,135.69045602168248,1976,3
55.06107886059072,11.983151343050109,5.941326847313647,1.4632614764875271,25.666687885325718,1976,4
16.515259826419356,8.007171725462563,12.106390538306535,2.448969294286741,140.14852472181127,1977,0
33.19280073022339,55.10447580584198,0.8339859272599371,10.73918416435859,38470.439255177866,1977,1
57.310985367055956,5.13145217650349,9.029055520023295,3.814159421195544,409.3650044905368,1977,2
47.727671418386926,17.781231595138212,15.86427101272695,2.012408184068729,118.68556185761724,1977,3
55.12672002353957,11.781236410775382,6.132739369493924,1.432935474881647,25.702210611370823,1977,4
16.24776114385242,8.741214838683575,12.144784171464776,2.3408465993846823,126.18466013548417,1978,0
33.22518899987854,55.29414661649132,0.7885412713766625,10.88425598167145,42052.97657058262,1978,1
57.11807017418984,4.983898020814239,8.670587854538567,3.39884023258065,259.5052216493226,1978,2
48.44082639293013,17.618747747178823,15.768738861518974,1.5834231069110902,76.81904060378247,1978,3
55.23525655971944,11.87915476375763,6.3409137338673816,1.492798043957963,28.214073791875244,1978,4
16.39838823201033,8.662339354989827,12.269747044981074,2.1980698376891463,110.52110304078005,1979,0
33.52465098790689,55.2171157116056,0.9839163527776983,10.897828744286707,53189.397023886486,1979,1
57.03142101433881,4.8273961736953845,8.839483901467172,3.4922292162501223,290.4576286444955,1979,2
48.384854310789784,18.035399037053693,16.202064679358227,1.4312807812580282,67.79032358112623,1979,3
55.43037728432736,11.890191299679401,6.8952185572481435,1.2077191243493353,23.070328999915127,1979,4
16.492154360366886,8.611646530638524,12.157442806738386,2.4248592451488706,137.386868524288,1980,0
33.451445472750436,55.40840449630876,1.1511858396096302,10.888304902630443,61641.92253006116,1980,1
57.223176553286635,4.769625583578174,8.893431660537066,3.3454717911550667,252.34186612578497,1980,2
48.563897061911455,18.152146000805068,16.339555713526398,1.7127505887885854,90.58960648287032,1980,3
55.02712377955738,11.974841387355502,6.893713723356062,1.3661239068334166,27.024229394809478,1980,4
16.366448567771624,8.919730029511502,12.047629039309474,2.7690895704793697,192.08873963135926,1981,0
32.878058807210536,55.54264658514692,1.228784012844797,10.697918733846143,54390.446781721745,1981,1
57.137764730941505,4.571453430948135,8.723228088741708,3.4663170641345147,279.3055732811337,1981,2
48.60830743845016,17.95434664926965,16.474718782719947,1.722872832675726,92.26822677162576,1981,3
55.027021649930596,11.841026384993265,6.980879773841103,1.2243414999275775,23.748430660784802,1981,4
16.452863280446458,9.123637086626786,12.232681060647215,2.571285872963868,160.03571653112363,1982,0
32.96404444966413,55.37772596634818,1.1892056845007628,10.695952992711767,52535.19395034161,1982,1
57.22927368527809,4.699796316604908,8.678825663232852,3.5826315707310608,312.1605996978373,1982,2
48.669742164286816,18.009054322164236,16.422665432733876,1.7341382951508995,93.01871546128274,1982,3
55.195938735349515,11.965735461573296,7.266637176868333,1.2619931957189294,25.669071371829578,1982,4
16.120515485260146,9.150562259309389,12.030165525070252,2.1186204949285887,100.08679746620636,1983,0
